"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
-0.705358775904249,1.49778310664103,-0.987087109645882,1.03409702524054,-1.47021806179534,-1.00068376076365,-0.498267680240817,-0.653106462398478,1.54921676385615,-0.530671096434041,-1.01441687917797,-0.171863326921698,0.731325540838163,1.29787872255248,0.377541800853744,-1.02283230112612,-0.72555137164332,1.09332161780714,-1.57508084485706,1.68174041773976,-0.547780701696185,1.35344830116957
1.30493010080825,-0.996247533346651,-0.987087109645882,-0.965704364841031,0.679240744549447,-1.00068376076365,0.803729368038137,0.29380999084185,-1.60531653524927,1.60076061506752,1.1369356666697,-0.171863326921698,-0.604395815122756,0.718489808851192,0.436048105284769,0.976339923802206,1.10966680368978,-1.42787113492793,-0.499939047190766,0.142439148351167,0.339473559912329,0.453201978917563
1.18150240386273,1.49778310664103,-0.987087109645882,-0.965704364841031,-1.47021806179534,0.997949652127686,-1.14926620438029,1.07683222532727,-0.553805435547464,0.535044759316739,1.31273944257582,-0.171863326921698,0.484729067714778,-0.440288018551392,0.734442193646533,0.976339923802206,-0.72555137164332,-1.11272204083605,0.109755123557284,-0.739896555288194,1.0330191093442,-0.447044343334444
-1.59467450208326,1.49778310664103,1.01169592955395,1.03409702524054,-1.47021806179534,-1.00068376076365,-0.823766942310556,-1.43157805243129,-0.553805435547464,0.535044759316739,0.0333260394815648,-0.171863326921698,1.4153841891394,-1.59906584595398,-0.906725292343166,0.976339923802206,1.10966680368978,1.09332161780714,-0.419665873937356,-0.256335945798579,-1.38831831535587,-1.34729066558645
0.67709476647299,0.998976978643491,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,0.803729368038137,1.20429943662717,-1.60531653524927,-0.530671096434041,0.0827047721272479,-0.171863326921698,1.17606170420816,0.428795352000546,0.617422563747109,-1.02283230112612,1.10966680368978,0.147874335531486,0.623588596009307,0.500809791921147,1.18793944221117,0.453201978917563
3.2917231876154,-0.996247533346651,-0.987087109645882,1.03409702524054,0.679240744549447,-1.00068376076365,-0.823766942310556,1.45923932218549,-0.553805435547464,0.535044759316739,0.662904636178008,-0.171863326921698,-1.64865147944062,0.1391008951499,0.0557395738896718,-1.02283230112612,-0.72555137164332,1.09332161780714,1.18520402643551,0.446883790268511,1.567551326542,0.453201978917563
0.546187455217729,-0.996247533346651,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,-1.80026472851977,-0.625791669765748,0.497705664154345,0.535044759316739,-0.330871839541727,-0.171863326921698,1.2559009445967,1.29787872255248,-0.0320233932755525,-1.02283230112612,1.10966680368978,-0.482423852652282,0.575251784080795,0.473468126708896,-0.605868155982753,1.35344830116957
1.75565228817081,-0.996247533346651,1.01169592955395,1.03409702524054,0.679240744549447,0.997949652127686,0.15273084389866,0.466800035543457,0.497705664154345,-0.530671096434041,-1.25767926348768,-0.171863326921698,-0.0344132473526154,0.718489808851192,0.749067014494946,0.976339923802206,1.10966680368978,0.778172523715254,-0.499939047190766,1.01571666251971,0.482912630686522,0.453201978917563
1.22284899825761,-0.497441405349115,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,1.45472789217761,1.25892902189263,1.54921676385615,0.535044759316739,1.22976816213893,-0.171863326921698,1.09780718568138,0.718489808851192,0.892415534543937,-1.02283230112612,-0.72555137164332,0.778172523715254,0.591432873818743,-0.486184207055165,1.304200260816,0.453201978917563
0.450541737128748,0.500170850645956,1.01169592955395,-0.965704364841031,0.679240744549447,0.997949652127686,0.15273084389866,-0.78235459817803,-0.553805435547464,1.60076061506752,-0.261788041937473,-0.171863326921698,0.746706430991779,1.29787872255248,-2.06710618108965,0.976339923802206,-0.72555137164332,1.40847071189902,2.03036273110547,-1.42872260395283,-0.812849968056059,1.35344830116957
1.3830759220857,-0.497441405349115,1.01169592955395,1.03409702524054,0.679240744549447,0.997949652127686,0.478230105968398,-0.939911785042144,0.497705664154345,-0.530671096434041,-1.65892335842424,-0.171863326921698,-0.465991036678221,-1.01967693225268,-2.37236684400242,0.976339923802206,-0.72555137164332,-0.167274758560398,-0.0425071243755623,0.743255605154582,-0.973851503880765,-0.447044343334444
1.7469972064002,0.500170850645956,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,-1.47476546645003,1.22251294035467,-1.60531653524927,0.535044759316739,0.797034574671992,-0.171863326921698,1.54115201507871,0.428795352000546,-0.763376772294175,0.976339923802206,-0.72555137164332,1.40847071189902,-0.628278057185688,1.34167099938318,1.10660718792064,0.453201978917563
1.42861450991039,-0.497441405349115,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,-0.823766942310556,0.248281694481616,-1.60531653524927,0.535044759316739,-1.33299539743937,-0.171863326921698,0.471174083869589,-0.150593561700746,-0.102233767007732,-1.02283230112612,1.10966680368978,0.147874335531486,0.246313714224514,-0.558064456357777,0.316259442062542,-0.447044343334444
1.90264587976349,0.00136472264842011,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,0.478230105968398,1.39095234060367,1.54921676385615,0.535044759316739,1.61199347766579,-0.171863326921698,0.176930082342736,0.428795352000546,0.316107723838087,-1.02283230112612,1.10966680368978,1.40847071189902,-1.02952779122974,0.625589349557529,1.43201597868362,0.453201978917563
1.78492576796397,-0.497441405349115,-0.987087109645882,-0.965704364841031,0.679240744549447,-1.00068376076365,1.45472789217761,-1.2526443088528,-0.553805435547464,0.535044759316739,-0.275755173991984,-0.171863326921698,-1.51919968698097,-1.30937138910333,-2.20141862603931,-1.02283230112612,-0.72555137164332,-0.167274758560398,1.30181368190747,1.23235540066792,-1.350505628549,-1.34729066558645
0.579713919089217,0.500170850645956,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,-1.14926620438029,-0.9763278665801,1.54921676385615,-0.530671096434041,0.550348480442937,-0.171863326921698,-0.64540976648277,-1.30937138910333,0.877790713695524,-1.02283230112612,1.10966680368978,0.778172523715254,-1.27824430215394,0.237323813596814,-0.884824165322818,-1.34729066558645
2.25793560688631,-1.49505366134419,1.01169592955395,1.03409702524054,-1.47021806179534,0.997949652127686,-0.172768418171079,-0.607578166038243,0.497705664154345,-1.59638695218482,-0.272322537186822,-0.171863326921698,-1.41528235190578,1.58757317940313,1.94849891311126,0.976339923802206,1.10966680368978,-0.797572946744166,-0.419511030973356,-0.403459501248631,-0.516736498100607,1.35344830116957
1.01562450578287,0.00136472264842011,1.01169592955395,1.03409702524054,0.679240744549447,0.997949652127686,-0.172768418171079,1.56849849271641,1.54921676385615,1.60076061506752,-0.774371258613158,-0.171863326921698,0.48107594108957,-0.150593561700746,-0.251430811188614,-1.02283230112612,-0.72555137164332,-0.797572946744166,-0.989371849232533,0.462173182724607,1.51337277869749,-0.447044343334444
-0.611289912668633,0.00136472264842011,-0.987087109645882,1.03409702524054,0.679240744549447,-1.00068376076365,1.45472789217761,-1.06737899634204,-1.60531653524927,-0.530671096434041,-1.43687112063938,-0.171863326921698,-0.357195122054739,-1.01967693225268,0.131805492791115,-1.02283230112612,1.10966680368978,-0.797572946744166,-0.227079937462972,0.872869714357475,-1.08617273388936,-0.447044343334444
-1.06005034307755,-0.996247533346651,1.01169592955395,-0.965704364841031,0.679240744549447,0.997949652127686,1.45472789217761,-1.51352243032948,0.497705664154345,-0.530671096434041,-0.24664024203099,-0.171863326921698,1.13934399168333,-1.59906584595398,1.98945262410924,0.976339923802206,1.10966680368978,1.09332161780714,-1.02942456258707,-0.568724670631641,-1.41933183679727,-1.34729066558645
0.993303455916542,-0.996247533346651,-0.987087109645882,-0.965704364841031,-1.47021806179534,0.997949652127686,-1.14926620438029,-0.612134273449383,0.497705664154345,-0.530671096434041,1.46785757182804,5.81061724354314,0.00934469008752157,1.00818426570184,0.573541080164496,-1.02283230112612,1.10966680368978,1.40847071189902,-0.0104159200866651,-0.838246776595927,-0.532310759560496,1.35344830116957
4.72730130936955,-0.497441405349115,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,0.478230105968398,0.617031395023472,0.497705664154345,1.60076061506752,1.43702160311868,-0.171863326921698,-1.6827370561818,-0.729982475402039,-1.66733533409599,-1.02283230112612,-0.72555137164332,1.09332161780714,1.0728396488932,1.27466697259712,0.761733638548212,-0.447044343334444
0.608025298604529,-1.49505366134419,-0.987087109645882,1.03409702524054,-1.47021806179534,0.997949652127686,0.803729368038137,-0.862518051596566,0.497705664154345,1.60076061506752,-1.52639970485047,-0.171863326921698,-0.52655923382418,-1.59906584595398,-1.14368530368927,0.976339923802206,-0.72555137164332,1.40847071189902,0.013623450074258,-0.715958031666826,-0.822870759610038,-1.34729066558645
0.496300383719306,0.998976978643491,1.01169592955395,-0.965704364841031,0.679240744549447,0.997949652127686,1.45472789217761,1.85075317090747,0.497705664154345,0.535044759316739,-1.5257867719752,-0.171863326921698,1.05364677026176,-0.150593561700746,-0.976935666075346,0.976339923802206,-0.72555137164332,-0.797572946744166,-0.323482586132997,0.936220127559153,1.91615582586226,0.453201978917563
2.84618468425897,-1.49505366134419,-0.987087109645882,-0.965704364841031,-1.47021806179534,-1.00068376076365,-0.498267680240817,1.00854524374545,-0.553805435547464,-0.530671096434041,0.846365259548009,-0.171863326921698,-1.20584850897763,-0.150593561700746,-0.804337504329528,0.976339923802206,-0.72555137164332,-0.482423852652282,-1.23813610340397,1.20483104930678,1.00192581430194,0.453201978917563
0.417390718359466,1.49778310664103,1.01169592955395,1.03409702524054,-1.47021806179534,-1.00068376076365,-0.498267680240817,1.25437837744002,0.497705664154345,0.535044759316739,1.13754034508238,-0.171863326921698,0.401529182287074,-0.150593561700746,0.187384024637509,-1.02283230112612,-0.72555137164332,-1.11272204083605,-0.459834719514894,1.68869939901609,1.24989284792395,-0.447044343334444
2.65197246445478,0.998976978643491,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,0.478230105968398,-0.953569181358509,0.497705664154345,-0.530671096434041,1.19182659966219,-0.171863326921698,-1.18722872956059,1.58757317940313,0.956777384144226,0.976339923802206,1.10966680368978,0.778172523715254,-0.772746542597226,-1.69515159708711,-0.935167443895288,1.35344830116957
-0.17840535745242,-0.996247533346651,-0.987087109645882,1.03409702524054,0.679240744549447,-1.00068376076365,0.478230105968398,0.607930106118246,0.497705664154345,1.60076061506752,-0.676039899868611,-0.171863326921698,1.29752129850494,-0.729982475402039,1.04454035130945,-1.02283230112612,-0.72555137164332,-1.74302022901982,-0.0664948802151522,-1.39704740250458,0.61453907210284,-0.447044343334444
1.6807932027829,0.500170850645956,1.01169592955395,1.03409702524054,0.679240744549447,-1.00068376076365,1.45472789217761,1.18154075140558,1.54921676385615,0.535044759316739,1.31046483564515,-0.171863326921698,-1.0207925205787,0.428795352000546,0.187384024637509,-1.02283230112612,-0.72555137164332,-1.42787113492793,0.551264028241205,-1.55265922060832,1.15305996934355,0.453201978917563
-0.969623543108403,-1.49505366134419,-0.987087109645882,-0.965704364841031,-1.47021806179534,0.997949652127686,1.45472789217761,-1.795771645562,-1.60531653524927,-1.59638695218482,-1.40984864534584,-0.171863326921698,0.429743760975914,-1.59906584595398,-1.46548050961597,0.976339923802206,-0.72555137164332,0.147874335531486,0.784173653257126,0.382304852172484,-1.91903980900496,-1.34729066558645
2.76510699616768,0.998976978643491,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,-0.172768418171079,1.13146181059273,1.54921676385615,-0.530671096434041,0.163161772693916,-0.171863326921698,-0.533887399652552,0.428795352000546,-0.090529697706578,-1.02283230112612,1.10966680368978,0.46302342962337,-1.52701500811555,0.113616460095451,1.06004395074269,0.453201978917563
-1.1465851243936,0.00136472264842011,1.01169592955395,-0.965704364841031,0.679240744549447,-1.00068376076365,-0.823766942310556,-0.46645355842198,-0.553805435547464,-0.530671096434041,-0.410378841879951,-0.171863326921698,-0.27644913650674,1.58757317940313,2.40486634237043,0.976339923802206,2.94488497902289,0.778172523715254,0.976656361088844,0.7837377012517,-0.454758546664485,1.35344830116957
-0.886713968735894,0.00136472264842011,-0.987087109645882,-0.965704364841031,0.679240744549447,-1.00068376076365,0.803729368038137,0.253231134906666,-0.553805435547464,0.535044759316739,0.615556340337416,-0.171863326921698,1.61184049494908,1.00818426570184,1.87688433190444,0.976339923802206,2.94488497902289,-0.482423852652282,0.681990200597786,0.101764632472617,0.242352269082675,1.35344830116957
-1.86176594539559,1.49778310664103,-0.987087109645882,-0.965704364841031,-1.47021806179534,-1.00068376076365,1.45472789217761,-1.31776277448923,0.497705664154345,-1.59638695218482,0.631836492007385,-0.171863326921698,0.471332923263536,1.00818426570184,1.78759779962923,0.976339923802206,2.94488497902289,-1.74302022901982,2.07598979116399,-0.569108993350426,-1.51226808179728,1.35344830116957
-0.12416070177485,0.998976978643491,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,0.15273084389866,-0.880726092365544,-1.60531653524927,-1.59638695218482,-0.357238188321694,-0.171863326921698,1.41376072665919,-1.59906584595398,-0.602482679849512,0.976339923802206,-0.72555137164332,0.778172523715254,-0.291339767522766,0.0849616169536478,-0.82281553173252,-1.34729066558645
2.61844497687537,0.500170850645956,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,-0.823766942310556,1.09959637350739,-1.60531653524927,-0.530671096434041,0.00775374121916778,-0.171863326921698,-0.866328592627528,0.718489808851192,1.28150036265556,-1.02283230112612,1.10966680368978,-0.167274758560398,-0.620213319477381,0.972559192817582,1.11054064008604,0.453201978917563
0.870605475705651,-1.49505366134419,-0.987087109645882,1.03409702524054,-1.47021806179534,-1.00068376076365,0.15273084389866,-0.649342483973687,-0.553805435547464,-0.530671096434041,0.650662467270584,-0.171863326921698,-1.4014463933767,-1.01967693225268,2.24930823832941,0.976339923802206,1.10966680368978,-0.797572946744166,1.97167724774966,-0.744407739236041,-0.6633603764783,-1.34729066558645
0.219793118374716,0.00136472264842011,1.01169592955395,1.03409702524054,0.679240744549447,-1.00068376076365,-0.823766942310556,1.53207694821993,-0.553805435547464,0.535044759316739,0.382884160768651,-0.171863326921698,0.260889184329304,-0.150593561700746,-0.0407996899920747,0.976339923802206,-0.72555137164332,0.778172523715254,-0.692524983665149,0.636955922423369,1.55205683868297,-0.447044343334444
2.23361433633917,0.00136472264842011,1.01169592955395,-0.965704364841031,0.679240744549447,0.997949652127686,-0.172768418171079,1.20885554403831,-1.60531653524927,-1.59638695218482,0.932810649935559,-0.171863326921698,-0.272058250959968,0.1391008951499,0.0381869804566272,-1.02283230112612,-0.72555137164332,0.778172523715254,-0.500055179413765,-1.46781720517402,1.0795025729213,0.453201978917563
0.194450040177953,-1.49505366134419,-0.987087109645882,1.03409702524054,-1.47021806179534,-1.00068376076365,0.803729368038137,1.3772949442873,0.497705664154345,0.535044759316739,-0.210220308260794,-0.171863326921698,1.00640062258125,0.1391008951499,-0.347970075070361,0.976339923802206,-0.72555137164332,0.46302342962337,-0.0905213467957421,-1.24973845857212,1.3234502443462,0.453201978917563
1.71857982521001,-0.497441405349115,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,0.478230105968398,0.862864528718043,1.54921676385615,-0.530671096434041,1.42100287610055,-0.171863326921698,-0.718822580267253,-0.150593561700746,1.44239445510022,0.976339923802206,1.10966680368978,0.778172523715254,0.310457412061308,-1.30458052513003,0.757978142877033,-0.447044343334444
-0.00751164899476533,0.500170850645956,1.01169592955395,1.03409702524054,0.679240744549447,-1.00068376076365,-1.14926620438029,-0.197856276547292,0.497705664154345,-0.530671096434041,0.151396493328759,-0.171863326921698,0.757846980463714,-0.440288018551392,-1.28995457528552,-1.02283230112612,-0.72555137164332,0.147874335531486,1.35366026768664,-1.40527747855349,-0.199047337328383,-0.447044343334444
-0.743501101126244,0.500170850645956,1.01169592955395,1.03409702524054,0.679240744549447,-1.00068376076365,0.478230105968398,-0.839753903416449,1.54921676385615,0.535044759316739,0.11599930552362,-0.171863326921698,1.10671219170328,1.29787872255248,-0.365522668503406,0.976339923802206,1.10966680368978,-0.482423852652282,1.48230896360956,0.843763239068363,-0.927417131750356,1.35344830116957
-1.50254802661211,-1.49505366134419,1.01169592955395,1.03409702524054,-1.47021806179534,0.997949652127686,-1.14926620438029,-2.00973934217123,0.497705664154345,-1.59638695218482,0.129967557199386,-0.171863326921698,1.25824262657517,-1.30937138910333,-1.1466130762739,0.976339923802206,-0.72555137164332,-0.797572946744166,2.82234578122194,-0.544137675747595,-2.28702315690298,-1.34729066558645
0.715818990689123,-0.497441405349115,-0.987087109645882,-0.965704364841031,0.679240744549447,0.997949652127686,0.478230105968398,-1.17208752242035,-1.60531653524927,-1.59638695218482,0.264648837203298,-0.171863326921698,0.53990505969352,1.29787872255248,-0.426956745519063,0.976339923802206,-0.72555137164332,0.147874335531486,-0.219015199754664,1.47510776030636,-1.18302402176226,1.35344830116957
0.0752390261763827,1.49778310664103,-0.987087109645882,1.03409702524054,-1.47021806179534,-1.00068376076365,-0.823766942310556,-1.43157805243129,1.54921676385615,-1.59638695218482,-0.204736055351736,-0.171863326921698,-0.939909057998529,-1.30937138910333,2.11524855072519,0.976339923802206,1.10966680368978,1.40847071189902,-0.379458317618818,-0.649614349288505,-1.41933183679727,-1.34729066558645
-0.144318809410542,-0.996247533346651,1.01169592955395,-0.965704364841031,0.679240744549447,-1.00068376076365,0.478230105968398,-0.54839793632017,-1.60531653524927,0.535044759316739,1.40789596117136,-0.171863326921698,0.557367343841195,1.29787872255248,0.918744424693505,0.976339923802206,-0.72555137164332,-0.482423852652282,-1.71954674955253,-0.978225752220247,-0.450923277392448,1.35344830116957
1.04501676903142,0.998976978643491,-0.987087109645882,1.03409702524054,0.679240744549447,-1.00068376076365,-0.172768418171079,0.225523009260025,1.54921676385615,1.60076061506752,-0.987975768644072,-0.171863326921698,-0.289964185613493,-0.440288018551392,0.643751453896676,0.976339923802206,-0.72555137164332,1.40847071189902,-0.844838845919329,-1.66667106357371,0.33558919919361,-0.447044343334444
0.328899941718242,-1.49505366134419,1.01169592955395,-0.965704364841031,-1.47021806179534,-1.00068376076365,1.45472789217761,-1.44067934133651,1.54921676385615,0.535044759316739,1.27183862924287,-0.171863326921698,-1.01621403433734,-1.59906584595398,-1.01204085294144,-1.02283230112612,-0.72555137164332,0.46302342962337,-0.026493781181947,-1.06856741669181,-1.4735840218118,-1.34729066558645
-1.22604063938489,-1.49505366134419,1.01169592955395,1.03409702524054,-1.47021806179534,0.997949652127686,-0.498267680240817,-1.81853579374212,-0.553805435547464,0.535044759316739,-0.4767279885546,-0.171863326921698,0.603536214278855,-1.59906584595398,1.18203332618918,-1.02283230112612,1.10966680368978,0.147874335531486,0.118090836452591,0.940352418029137,-1.91520453973293,-1.34729066558645
-1.14513400032002,-0.497441405349115,-0.987087109645882,1.03409702524054,0.679240744549447,0.997949652127686,1.12922863010788,-1.88682277532395,0.497705664154345,0.535044759316739,0.117628890274402,-0.171863326921698,1.22716106665461,-1.59906584595398,-1.3104349413032,-1.02283230112612,-0.72555137164332,0.778172523715254,2.26051098993007,1.62704676470243,-2.13596263903139,-1.34729066558645
3.12723747107992,-0.497441405349115,1.01169592955395,-0.965704364841031,0.679240744549447,-1.00068376076365,0.478230105968398,0.899286073214525,-1.60531653524927,-0.530671096434041,0.111261875767585,-0.171863326921698,-1.50344243545859,-0.440288018551392,0.792948498077558,-1.02283230112612,1.10966680368978,0.46302342962337,0.214274124256949,1.51423832261887,0.800552700012065,-0.447044343334444
0.128741644015162,1.49778310664103,1.01169592955395,-0.965704364841031,-1.47021806179534,-1.00068376076365,-0.172768418171079,-0.921698281314639,0.497705664154345,0.535044759316739,-1.63039566740502,-0.171863326921698,0.0755664093608426,1.29787872255248,-0.763376772294175,-1.02283230112612,-0.72555137164332,-0.797572946744166,-0.0183774291523061,1.17060341972733,-0.923532771031636,1.35344830116957
1.0233540911714,0.00136472264842011,1.01169592955395,1.03409702524054,0.679240744549447,-1.00068376076365,0.478230105968398,-0.971777222127487,-0.553805435547464,-0.530671096434041,0.0888844383035459,-0.171863326921698,-0.683992564201926,1.58757317940313,0.251745874237797,-1.02283230112612,1.10966680368978,1.09332161780714,-1.67137381309425,-1.08147935334702,-0.83450543247369,1.35344830116957
